id,item_views
280995,3.674981226005232
402034,4.339861826153755
130232,3.745649374121911
173005,3.6383732904866553
223110,3.778849441689887
377400,3.392351188485553
351654,3.8146421388205476
168065,3.765117706869327
209810,3.491398285018459
29726,3.9406634153687694
222860,3.725142708957384
241974,3.5778632054710164
234917,3.551766776716203
55636,4.46881195480772
350113,3.494002849771132
142481,3.4945270865114564
45800,3.298062838514986
102514,3.5231970719974264
260264,3.539858004922125
18811,3.8935671302799184
264869,3.5919051296278597
91365,3.5053104396160992
118730,4.0007179088241855
24303,5.28803991453902
311382,5.287025412695702
50339,3.1808692853668408
235820,3.3582141421518377
407660,3.5605622767544536
363755,3.4973698802510604
333866,2.9831762340055845
52863,3.4233068777999245
340497,3.2315647566983365
64499,2.5786254322382
226941,3.364179787731902
1581,3.2226676443311857
395518,3.5238006993490947
254911,3.4633919279477996
395913,3.3150508296719767
187273,3.5888993319081246
25582,3.7012249641765917
3776,2.886338006100472
157340,3.224169420858261
64088,3.337741498124521
130884,3.3268386564820016
134777,3.0577476991586177
259673,3.5075847433021634
221334,3.1197656789921084
224709,3.2562008272600607
416478,3.357486226925944
123626,3.303078332922931
127082,3.4611458154485604
398654,3.531479522778024
410785,2.3921604704060537
251667,3.2630048732066217
352877,3.2534974710002116
245203,3.3473824408613004
147790,3.0632999601114883
135084,3.4273911801155563
199048,3.5718213789909106
177293,2.81232319568379
11769,2.6622752698748395
249422,3.1398410840904143
307703,3.4555820693194863
47444,2.8892881503519865
360305,3.729678875240044
136816,3.424831202019386
97061,3.730446118287726
51442,2.8774189416857587
157575,3.32202462209321
42724,3.0238237526559963
260634,3.631678115999549
176390,3.459519890556893
157863,3.558651727473565
294271,3.211676089326954
185850,3.3046435493797914
295252,3.34911011397215
23837,3.509538666164388
394162,3.3568884166849258
163934,3.2528770034385572
282892,2.5139275074830296
138749,3.4361220010416518
60766,3.303863279320917
330811,3.0911157124288073
392517,3.42229853784974
39747,3.297469306591129
376785,3.255402264688668
14505,3.3780469770653023
271546,3.639571774626147
24274,3.3322802448421305
215563,2.9962357673211333
275689,3.1589997217439993
387413,2.9366976834944625
19212,3.280066518813171
261101,3.145041257223917
342744,3.292520293274982
149113,3.5636812696938676
91245,2.9661928955067562
136321,3.4769796018860704
202836,3.528498133857318
293085,3.5377373517274884
226776,3.16619636902438
190111,3.717020164684972
252394,3.3287554408934374
111941,3.598813765316551
245823,3.314003989899707
351113,3.4217309683286676
76641,3.2906752112166435
101080,3.602361024880632
172155,3.194722877475442
119804,3.3446850546937976
399908,3.295937649586794
3643,3.4055538348788374
161303,3.5935938698726804
295441,2.8440374397783197
252495,3.331566842400647
116580,3.4448411836260537
305653,3.125039725941196
289801,3.4496716306572353
345275,3.28570776552528
5117,3.499071234998662
84304,3.062612474783466
410215,3.2134778607397974
315333,3.1377579634522883
184041,3.0387304270793067
107219,3.1892730192294767
422444,3.5325905831023436
312623,3.650953117761107
244441,3.3751075681465212
372501,3.4147446575840132
97339,2.842191017857775
357502,3.3641480230547938
3353,3.569653497357351
165734,3.2868046835570874
227203,3.1200743805453635
214772,2.8772957099715573
130331,3.2895225248325213
131322,3.921259871393746
153899,3.361805536596792
386597,3.6603135115692074
5307,3.4306435014991465
284562,2.8151960418805513
310698,3.5466061489983303
176532,3.3972339456840692
145798,3.3940256208646753
407048,2.7129466062167022
407747,3.6162237922122267
37130,3.201821062068797
41920,3.387980983759812
105373,3.347846812235261
16168,3.5382211992435497
403462,3.3730044203209224
104335,2.802206498087534
187045,3.218692965213005
289930,3.3639937716777375
409705,3.3773988865950293
394674,3.519329422108893
265911,2.5596161781232083
184122,3.090275368803895
355840,3.5809933978642507
132833,3.5298771599599053
336168,3.330122916069449
328777,2.9855182622947196
54866,3.3601543425730314
337006,3.2585684083886375
281487,3.4765327854528105
7974,3.5105941067902218
192994,3.3554056876430893
401068,3.348186857260519
211255,3.2857251440670954
375952,3.5316325951072947
156132,3.125060756282819
61744,3.4238429938098744
106508,3.0705612897753514
154408,3.3771064911226567
249801,3.4045785473234207
350491,3.456460319705329
215910,3.4294866562996154
96408,3.460441166793841
277799,3.8787120002247324
46695,3.1625967266143755
181440,3.1896755319463233
64297,3.266922769414341
122104,3.0693575542371807
141045,3.5616600597993213
413822,2.546403070936226
344658,3.3269064905137964
86371,3.5157569421889163
160559,3.3285193022084907
322832,3.5755241420711035
269434,3.5635815285884767
394458,3.6832249821131544
302948,3.2078638723037813
394827,3.1640057418163434
234649,3.5451039575700105
7243,3.4331957096224506
386832,3.347554715933042
412206,4.95631553198981
57023,3.314732596106676
290321,3.8723199737807343
37482,3.57170208694251
22303,3.548245600828396
376911,3.067824171476151
176980,3.3703726691875517
382462,3.630426546064058
282674,3.125284973522463
337274,3.142653843390924
50957,3.664044205927344
381260,2.986535872473429
78291,2.821200890404543
74099,3.329150683296697
119268,2.9573382429231776
264962,2.935731064430047
334412,3.7620800358959414
174631,3.8410771189534305
301144,3.1992800766639973
322436,3.16626938531641
205121,3.258678736535136
140278,2.363129182324093
341254,5.7214185171886
266225,5.8936727476972175
381226,5.6347973320954114
361316,5.54210288993194
216704,5.3498584510520075
377186,3.4570229930214844
37169,3.279844111079592
165572,3.341635940484932
399945,5.943803799947196
364877,2.6942438166015874
123877,3.1483063384144403
160168,2.886219468873685
3083,3.1544720337174947
120891,2.8345242856914323
318250,2.9480766577262574
298735,3.461961568231294
150228,3.2150768877782396
9639,3.2070802126158595
198969,2.959596913941587
232117,2.944385148525328
40212,3.1743734856271546
370883,3.36287799700863
387197,2.7206095667222354
366202,2.970769405277465
280690,2.826056098513745
129275,3.2114705876510397
172985,3.424356525505448
215559,3.014564152769978
361429,2.833305301493039
332170,3.0334789609063018
327849,3.257982658382428
347860,2.756240678418417
251277,3.0294687963791795
111730,3.0868516046462022
98526,2.9920866110175917
209393,2.702363509753635
57121,2.7658160424195235
361650,3.7838581499945443
224242,3.0208988039134708
274909,3.0194386289890445
387324,3.0093607675630927
409058,3.1315633840427113
358103,2.9908548141536198
14600,2.9072589067288446
142417,3.1036408953585792
409398,3.190059140427103
301628,2.9586887402687387
271226,3.082865814945652
190827,3.011342231401163
358797,2.8805356961530904
274664,3.1809389750548887
48459,2.9255311473353522
195924,3.01215030527579
138166,3.150798528737188
184298,2.825731095780906
34838,3.12645160899536
360926,3.084586582321184
200930,3.2493321346369974
234500,2.966969606467866
230694,2.7255217357453834
27533,3.139350221722134
58237,2.9806183783722533
172688,2.9897810656489625
235929,3.1485202178907357
255766,3.303338410490956
348263,3.475710858472348
197921,3.121094576903842
235661,2.9814056284851245
201592,3.4111498025766425
390205,3.181282320743874
220331,2.797282845204586
19962,3.3179592664274864
313426,2.946195508714173
193864,2.961690217375702
204096,3.260636133227708
351944,2.95960527439355
280468,2.5689227893294544
257722,3.208719433521275
339648,3.097222159140768
50899,2.837616452772828
279611,3.0644567005324648
128492,3.3057394289874087
257283,3.2189740631286137
395845,3.034850948564813
325122,3.02235358986342
292698,2.8730113621348745
273654,3.281125254896989
126122,3.0547232069150456
143543,3.3135375370471665
308846,3.0574185665232916
263922,2.948160004412172
194881,2.9435191268317404
318087,3.340404027853163
423238,3.182416012591362
193584,2.9768096354658864
284578,3.2451589839167854
194597,2.968464654241191
421282,3.530051455883179
339317,3.1643457621719344
357774,3.4484288317544602
408610,2.9949850248580177
88083,3.0147213296965623
285086,3.166808864632218
120743,3.4828347812804634
397991,3.016882157985834
207714,2.8620579515937354
214472,3.125890880087644
318794,3.2175873995812045
318135,3.0527890019936876
171629,2.8179242265939557
252816,3.2187951449587393
201292,2.9849592673449363
45564,3.1779881580606095
71076,2.913752560377127
260609,2.9974893407398504
372859,2.7599568578673592
414655,3.0030702861773735
319485,3.3635504451151745
209251,3.1610492712410228
204550,3.036339816913967
329617,2.798885732808308
205197,3.009822902235261
246854,2.84555928290369
199570,2.9928197508144363
269063,2.948961832374424
203496,3.2821719023204023
221290,3.23299843203253
76319,3.0548344692151437
374172,4.355554814168359
403590,3.0613055589911475
370542,2.8870442487993944
123742,3.198037369616076
159380,3.17925021876873
328764,2.909180707962966
408800,3.3637010310689512
10264,2.951783094109027
220495,3.0055668656093704
29658,3.2491404896864773
207870,3.0982725753056397
23920,3.1957228066165664
189677,3.9821490256584804
396820,2.9461371152176126
78517,3.043313945029651
9616,3.4715020354921244
242688,3.19138041610971
59842,2.723873412905761
32342,3.0012390136844522
354855,2.7262656382751485
170946,2.87709194546995
50153,3.276791543478364
369430,2.678463388509642
361746,3.0179126300957426
70387,3.1126846410289932
10344,3.4001135659001376
192061,2.7814124964164004
131182,3.2215644796281566
71479,3.253726478580049
181643,2.6976728177031397
258421,2.7407248628011485
379396,2.89708762517192
184793,3.2031284775898596
346738,3.2056444018626964
357345,2.8766435563045523
73895,2.8331546292530634
271413,3.118394094226492
300173,2.9358309541146803
196301,3.1129811888029204
242834,3.1902912736722975
254847,2.909686937206341
56926,3.521848559677217
167760,3.308252137889429
355660,3.012941081869824
415661,3.2631324998875697
31278,2.7649931879337633
411364,2.9283134866263465
385831,3.138280913123852
137183,3.3533786058652324
332959,2.816119555528387
39065,2.904507207916211
35524,3.229171416354092
171700,3.730394885061837
98445,2.932092529646319
130251,3.4284348732836247
170940,2.9871422479409753
396331,3.3930170615268236
333479,3.04192710887988
11995,3.0032427254485157
206930,2.9737010882819948
383450,2.7434723544506734
317124,2.940291490645516
42298,3.316895743531044
231835,2.938325782277908
176036,3.2991012651674603
328807,3.121881325536392
264167,3.0977819158910282
14608,3.284527435222802
294741,3.238868188807744
236630,3.0008739765467807
162330,3.07595448316703
183776,3.1424797696061106
211918,3.0302540308100987
365723,3.1024198427509844
77341,3.0525702206227034
294673,3.0978937975144354
3796,3.1113885537727786
225248,2.821719567362394
419791,2.9180071332978734
201838,2.9198208599915256
200842,3.0857405316576902
343038,2.730520810404708
317759,3.284093864231864
273408,2.9165721578291
183406,2.967433046210326
354206,2.888403156007743
113905,3.047442993247957
340426,2.851201200001237
253229,3.1432837039743236
5199,3.256196197660441
347792,3.273462465656056
335256,3.2276532772038147
57910,3.13321416830113
374123,2.9853257902413537
67656,3.174934479489635
328748,3.3219917600957642
417887,3.3344028968128283
253146,2.9375728018482885
244212,2.830181366677223
91471,2.9842127436627712
177842,3.071309269707361
219828,2.792942198457826
37051,3.3122255067548716
158608,3.1730225415240447
224619,3.051567542329838
293644,2.993919688543671
205470,3.1655748666139334
236893,2.8876505791950224
96052,3.0071577002618404
391353,3.2123760508620265
26311,3.7303572562480967
389468,3.473101084281704
268675,2.988382977069748
264918,3.0917545605430705
8160,3.1556397874666007
178428,3.268135685228941
294222,2.8454941236480003
196395,2.7302264376414884
73899,3.2115229475389606
361758,3.5506984942882744
251536,3.0269262612614503
106100,3.021217024111087
23514,3.1420543597217856
412558,3.259799542651013
111358,3.1583044388448593
162215,2.987064681996081
310942,3.282968231080635
211329,2.6547840948012578
60771,2.9497676790008547
278581,3.047957521391993
1104,3.4647474235075126
112682,2.9989588888352285
214941,3.2110210769452237
157278,2.448780857821415
180040,2.804405673824543
38248,3.138410251627204
230491,3.1056738576235627
277700,3.1028415146500845
329526,2.707918949631239
392234,3.1505464335414817
281009,2.853594458391001
411469,2.7983512230900316
189869,3.045241835320757
80245,2.9664663343684547
333230,3.090736744847136
272755,3.2491130710152296
215191,3.3748386500365584
389987,3.2483822531685926
333234,2.9349065593614827
235464,3.2285352373606484
68640,3.08426285848481
368911,2.9310721024660733
200158,3.0958183207365324
413223,3.5964046661276705
358209,3.3839919684129507
246388,3.1665293432727752
223896,2.994961489118654
372754,3.1345469154399868
11232,2.809644344638267
290419,2.9801656643952925
281686,2.720505223401146
401743,3.2051568357756817
232265,2.917240198683528
303350,2.49761274727979
73146,3.1551503352729147
87748,3.442421238873216
90441,3.0767858165075688
50148,3.1387705933938617
288437,3.1299494115369697
19532,2.9899257754786954
330267,2.798185536472867
204244,3.2077999252267535
259324,2.516345542428013
88094,5.868453670997351
4321,5.568161936773791
275757,5.943583863256695
1987,5.293057041416763
209276,5.594859248461191
67886,4.813927142874904
115419,5.6879883093317485
391787,5.421998349463598
384428,5.826966280608494
374841,5.626144583700093
166613,5.694955925662084
19215,5.964771478627064
195498,5.646817416971483
122732,5.686472172841189
349721,5.696977557114342
93993,5.504654371517782
279610,3.3974341345765904
63568,3.178363305812567
260627,2.954977242996314
334451,3.4867572119392123
154118,5.401829157931345
254245,3.5900115989463033
18406,3.793159916658793
292398,3.5599899448623735
264889,3.4099288209313343
264770,2.6619402609770706
53228,3.136628060358613
114460,3.178718958827638
168349,3.0179147878091666
211483,2.8100536010235797
211377,3.22662804244461
377132,2.8039696947123036
311467,2.976559715957428
375883,3.123886742227993
83219,2.8722405143226633
155819,4.960069556161313
298967,5.511418933312169
114695,5.09513024139703
387515,4.921941706752909
288016,5.275947871965559
177024,5.151753439785477
368359,5.175664052984363
236771,5.381877947803578
254801,5.642186852361602
299824,3.171559339764501
155377,3.050075622068275
273380,3.248808517225375
