id,item_views
254244,1.831401248349331
382435,2.0622452698287432
228694,2.0834594740354695
86053,2.20563212673056
217611,1.8954158408704744
107359,2.488912381780148
75037,2.7199068305913876
118591,2.2523707723816724
19824,3.123704096200622
228653,2.635259859324707
143846,1.9121775203036109
155374,2.3998565581302334
53079,2.6919256377462775
35980,2.397679917850277
211595,3.1678683135423222
2413,1.9793712468895084
100381,2.1290721821279748
358805,2.033453288266296
404115,2.198146470153314
404872,2.1891632637324347
335363,1.8866757388569795
69096,1.9954625093825147
54513,2.189655353676704
209799,2.361706493645938
265039,3.157229287745894
366630,2.107594190857089
289696,1.9546088652616642
326981,2.2282969721981276
184042,2.551498792394317
137596,2.2877026037630817
206178,1.9834738104615708
270854,1.8205624377125778
60262,2.8383202044079865
45949,2.83458237317424
305831,2.8631310478421446
67077,2.7661506068899286
419102,2.918700263802069
298300,5.024631808389327
147971,2.786526775157216
269542,2.66750910108829
360718,2.8388017559066223
376419,5.054453690260795
2798,5.17257715334878
127192,5.076916206728695
418123,5.086326774201291
380919,4.976146769082082
9341,4.912647704534787
109492,4.455911566311805
365829,5.564905711520296
81803,4.5367606291265865
282978,4.520048957415028
114867,4.957170931487139
110003,5.894108970652132
234582,4.666986243329438
244774,5.224937197537528
236744,3.2240444182100023
324907,2.5351333134649154
47067,2.3604869424451707
290144,2.3532711722721302
195614,1.934463066002714
28099,3.152946848058288
145672,2.1302597607762244
153286,2.5288041005269384
248569,2.717377156416158
7176,3.105133897273819
284142,2.369573575626812
196482,2.4289719757731425
313651,2.7787377361219567
79945,3.133412175127636
199891,2.4848845945122564
255473,2.1875706844178993
222534,2.6265044329263385
96509,2.497984697919633
362657,2.307766070988338
234401,3.2052535784746223
185208,2.533276399538493
178084,3.251728258107742
421875,2.415265929493213
339115,2.0758172636780854
154944,2.556930612397463
219247,2.1038106734832627
368572,1.934914891632258
274509,2.4616769811658066
121491,2.7505167844556992
131979,3.134266080633874
132760,2.6634333931047167
201256,2.558278611611461
219020,2.768389773534664
290149,2.951118471895657
411367,1.6612437449112345
271876,2.81816479385262
351920,3.1153004409076406
81871,2.46609006957038
157749,2.3057076715096456
17102,2.0761412114758584
297982,2.3841739901027275
84385,2.012271727122945
235723,2.318401343599309
16205,2.52638022291941
239623,2.192766335674723
394466,2.566152100811437
306171,2.60484528669863
127726,2.6039458686879318
259586,2.7292067437378305
371310,2.1799606333664814
234654,3.034342611252473
89862,2.9003336616300275
347309,2.8795661391868097
16635,2.676389233784314
390955,3.3170209289243293
354317,3.068884027601647
179721,3.708237295481634
13732,3.645832252644749
206483,3.2741832932301835
12728,3.4634470964365507
179331,3.6949010781770677
411930,3.549914460357502
146438,3.9229527942492637
224528,3.4954918165954556
94437,3.268759202004657
147191,3.68257857325328
64100,3.667765212888443
164665,4.048247545326174
283299,3.298293394557203
78213,3.8115962110156616
24659,3.344574905691877
289556,3.9275309509954814
328022,3.7944615331515292
257148,2.8013308316260828
139183,3.458481930170749
105882,2.6632651977215613
41917,3.369898798501236
342658,4.253688887253894
237963,3.071447205663898
78393,3.520933325550177
172996,3.8295282842740486
271559,3.5773546922637616
85713,3.7307740907994624
418365,3.568007450648364
301965,3.408443945920017
337992,2.06268081077731
120663,3.586618402562825
376349,3.3030964871923993
76578,3.0082165046749783
154063,3.0850619262358454
45227,3.715057160005407
259219,3.611143550494478
288859,3.357204358307698
397580,3.3116619281903263
144174,3.4829253919993652
112236,3.918403878357373
163159,3.2221580869878146
274904,3.847771265366041
171863,3.18101266100431
175138,3.371877341917549
383468,4.545799527789631
3724,4.082690092265729
299110,3.323990241791637
138881,2.9480536577001537
325364,3.168564427748422
189858,3.278345604263755
222436,3.47700098412954
361518,3.4890588808165623
108214,3.851471934654884
21595,3.493270739478106
352280,3.849187410193442
349213,3.0879046403873107
4460,3.734954430759868
61016,3.700110143082259
216438,3.5440026647348533
387691,3.43671333835045
146316,3.922369239270509
420625,3.8643966053764425
304438,3.0734633266439717
59146,3.4349138126391416
359690,2.743871415901966
23972,3.7962392629743182
306072,3.244151241059922
393867,3.4319567980782226
81692,3.4720434869113483
382622,3.4075737878013754
397958,3.695575474556354
300585,3.2526212218427766
415758,3.057039309102799
40205,3.629559718730029
282278,3.425552322703368
122541,3.362821745187959
306996,3.3921679124753563
161960,3.4167395174596225
49246,3.3305087086356138
24408,3.1829618650215172
271833,3.6614554177466783
128629,3.600692273753153
310247,3.3826648437847084
338647,4.070755821171531
104571,2.5821302274376676
224869,3.3846136904366575
150319,2.766576495087265
408511,3.441924207466937
185210,3.225818097028932
93066,3.3485930972615225
37431,5.314944326802033
370391,5.029257238287961
169374,5.233485692384464
299956,5.788959220035646
410998,5.734076892567089
148119,5.492525070568028
188948,5.4530630744147555
301973,5.591190648966462
230817,5.291593922790794
76209,5.446793433073222
280809,5.743920204825212
184979,4.961004206346644
192208,5.467881262139322
361907,5.458347602922851
274740,5.2945031281186825
178616,5.11279797227728
284407,4.831169391027951
340140,5.253513540820094
317763,4.83123160621336
211225,5.3348044453527645
186988,5.538958778983707
63508,5.337552153512261
91560,5.131349329774688
190992,5.4114341352813184
146776,5.559509691034396
249627,5.366492805245532
186814,5.2683350866839715
87088,5.219111022141947
125970,3.450174433340494
254341,3.5686215592044306
265269,3.5507524139808515
378287,3.075768295584948
314,2.625429954785106
54436,3.3813913120843773
152990,3.6918371445079887
314006,3.1997049531935016
179134,3.4964326408627726
160313,3.7391702022036886
356309,3.45643960102591
83833,3.0860267203566836
323818,3.331993880208412
410879,3.3296191198333593
339755,3.5739290179705088
132256,3.279795386497587
35788,3.0857149527288183
296583,3.0738606986370947
137699,3.615238423938413
32425,3.5463743973382047
376468,2.796819112756892
76677,3.7779699931466943
12957,3.808907555275112
117855,4.12934744228639
48260,3.833121057682408
12446,3.3546502975240347
342169,3.5961701268670394
11315,3.3050001892311465
50974,3.5532205159680235
372452,3.352876150091151
206598,3.1120559487461703
150909,3.6037887956414374
23366,3.567802910041817
154352,3.4460531743872966
42809,3.5219044532087413
401153,3.49454571941389
364447,3.477836410677789
68590,3.597080071824113
243494,3.474900696983502
22618,3.0007690540250977
218698,3.2276333303906566
221709,3.4787795920552855
254015,3.4803684352036206
299889,3.7674634410622194
337235,3.4449405898179717
337516,2.8990803456433305
192930,3.197537987156445
256095,2.958588760362205
273749,3.192953675209864
51058,3.8601810017343743
203568,3.8787165939298043
340191,3.50345946507536
22463,3.684516146180616
408744,3.364701811509125
341509,3.441403314683808
298270,3.4442353736930373
171855,3.5404263255305164
230065,3.268919307914312
74825,3.1929050772864254
329707,3.6141994237454447
31000,3.1075378120178945
259529,3.6007373287840037
383718,3.266316131702105
180641,3.49782063419383
130595,3.2957917100624434
223248,3.8260694940843716
28707,3.919710505529814
292102,3.6910532314289966
74084,3.1291818165527037
319119,2.963428704537244
175365,2.9694895950096756
166193,3.2665903501662696
421809,3.6825032691607635
372106,3.230056217655211
56595,3.2091244512469865
15926,3.704781061604632
115284,4.915867030213165
61637,5.525949399560325
2913,5.076796878273744
149217,4.88174392014991
282019,5.336332186646997
61331,5.360047232226985
154833,5.420924964415619
270649,5.469795596937613
210609,5.555552776157636
258959,5.416051427508531
16309,5.471891882050212
62355,5.74180866077764
313463,5.424704724689665
329600,5.458744504319695
373429,5.316805025364392
228738,4.848964804203367
43936,5.349207660859654
197054,4.136485941597357
363045,4.053170937940375
316712,4.198014694487178
317151,3.6331543520295844
107202,3.5063841720386013
131880,4.173807467858895
364549,4.2194791683187125
324047,4.373275387151163
57484,4.334174069641458
77962,3.4585387200570006
133755,3.988898331510466
265937,3.9491347083371102
193585,4.265052823614141
78544,4.063177354671623
193510,4.075279242178732
143125,4.051069733745016
155575,4.294608305342487
161561,4.031445694841763
293242,3.4386865432017313
197862,4.356458643874256
9157,4.484187334561992
374665,3.707699778668272
107135,3.2502360970456334
413650,3.561099378952429
389921,3.7808200524556086
202191,3.6664217475106318
395685,3.5779875929265472
80299,4.128054590935308
343866,3.6983315757435458
171496,4.359467464122745
394569,4.085136498942119
142374,3.7109156723191354
130796,3.8117357188364904
2121,3.92039699552313
244132,3.46575075603088
257985,3.999421119636626
339578,3.966649540859077
361941,4.204488472124477
176048,4.162943360159659
406512,4.209403089020192
154926,3.9371772810744474
361389,3.756172032232812
51102,4.0045924768785195
154821,3.543520691159255
178774,4.379259556854644
175335,3.855819292099869
57053,3.4417572122939375
17572,2.847485926180286
308172,3.9410021924768475
66128,4.152919626555309
375528,4.29472808165321
159085,4.154783288954322
5322,4.54616610717569
169411,4.066959337237448
307878,4.508927507256722
147973,3.6934999946652574
265695,3.9454185671127737
229136,4.067186999325989
2036,3.6925855011161186
318605,5.094568625867807
188370,3.731447659406054
14996,3.804557515216523
70575,3.9896718258222257
270472,4.377630637471484
100078,4.526730963770593
234000,4.110597312116638
355711,4.495848974113363
207300,4.184222986790404
117811,4.765442067856371
48103,4.25213479701953
212253,3.702674247835833
202264,4.04502338934186
94307,4.29402964576504
184407,3.551259666642235
292671,4.560692272442022
154823,3.4591633475249366
309755,2.8719459828368388
161736,4.157183995439823
285670,4.382957775921398
295289,3.9475523857990034
77634,3.4412815580810348
232165,3.783118300215974
123707,3.9393317269164494
139684,4.082918722241044
117784,2.9182855356028434
73280,4.174528553926336
363979,3.9875148230715896
97177,4.33988876422333
72343,4.138119525263702
42282,3.863649761189152
375455,3.2387739657334222
206805,2.83281461654884
247023,3.267460857728618
234942,3.01747859364027
51250,3.3833742480681774
349336,3.274736168138063
286904,3.5016277815517403
200499,3.444053066128549
46653,3.0071540898615545
53682,3.422963806146078
401776,3.288954817852914
27148,3.281438482899648
161711,3.320413576636213
279878,3.76581117698451
409378,4.088987147785668
34300,3.300672058966878
315527,3.494598604565636
331357,3.093545040160836
408090,3.4283872247253915
330580,3.9160818988152704
266193,3.5856187094866696
307851,3.2350356251464345
370116,3.678071267363853
184379,3.0808737866676843
209072,3.16013656609768
155126,3.5362693673424643
255328,3.1690027754481696
244611,3.121484394574891
115544,3.0690089686993685
304962,3.0056218870738336
296735,3.1097716179055186
316411,3.6390442597931005
420961,4.290078129670624
30947,4.458005945082496
240077,4.125395195665442
271012,3.3118818067860802
334876,3.9578144792615486
400714,3.4480357232844687
366051,4.686318950949841
2709,3.7363500335598405
345371,4.0588118664382185
28294,3.9600733748451153
309706,3.5739294232285577
162988,3.2804086751895114
251378,3.917716573259611
115955,3.848590948966986
225497,4.045019268561633
415585,3.912333151710754
92415,2.7885200710623756
396022,2.9883229943408476
135741,4.476564588231578
400478,3.8795630386052626
136985,3.7844900671539716
420404,4.291767911700468
293619,4.206777269667427
363536,4.073201344332865
397816,4.1045659494825575
191188,3.878938572486285
14987,3.8962979314986477
417406,4.1052623210563945
23797,3.430083840806124
111556,3.789288255443763
96374,3.2895094668787697
293371,3.1102957066491386
310524,3.6831899448111867
192915,3.6626335300101287
179717,3.2441778774342
105602,3.732236985001291
164436,3.693738550814018
200244,3.102416559756255
179048,3.941897602546102
51681,3.1024225442412763
323739,3.741905757834169
316667,3.8248313276387247
378207,3.6898702554069898
265460,3.6844903068034407
416832,3.912577958449819
228921,2.963289699837659
248129,5.082954803369908
37208,2.5689828512500155
103986,2.6425549135452413
97792,3.205842548549954
152555,5.01606733739022
260697,2.9830792411246234
42642,3.439539018872492
372868,3.6721386126749374
77473,2.991200400692861
373567,3.2147140566978845
193290,2.928123108010319
377958,3.203307601158378
309307,3.4885817163408586
338292,3.608690299441339
11878,3.281680774431317
82790,3.179018528706611
13465,3.2265531087653585
149043,3.2143399206032375
198513,2.9904529710255194
282347,3.0683665538033695
324938,3.2418735655239104
229948,2.9622886192879045
66860,2.9602276822362033
31871,3.214527142920605
160031,3.2045557810812015
105,2.8498883917788085
405048,3.2161536759108316
313484,2.8878828147092004
319832,2.9189956001492057
216708,3.324940857120493
287863,3.712387902039521
187940,3.305449431348789
349744,3.325735302149251
249730,3.2482534734363595
248511,3.0566764112682376
300571,3.0032520135034066
358588,3.5970771314504746
98308,4.33112298142623
20755,4.141511106960111
395434,4.212811349874564
339117,4.142595255594768
102852,4.40388407296714
236720,3.274485012422929
335346,3.944667156748975
153035,4.077318498467419
312984,4.148737775362704
278802,3.5424164662295934
315400,4.020612736364618
35096,3.813111180600813
149195,3.1628887455403927
376955,4.213924643834604
63672,4.145983504418041
147136,4.1755271136260355
250045,4.187929178338906
98805,4.07771312205889
175937,3.617044323750992
306406,4.17862860234912
83533,3.394351382744033
316770,3.0206484099370328
275073,3.140154211562663
220852,4.13314616014982
19635,3.352733734766703
118117,3.196465699480802
234128,4.12286504681789
58226,4.036440066987656
264583,3.884913643058265
23876,3.685447239903317
391356,3.7888547434677182
375460,3.7233015169081143
195045,4.197410622276283
375839,3.6413087986952126
27431,4.114874244085182
401357,3.9283231147346216
231342,3.1506820012481067
320580,3.518747926208511
354161,4.0552340897461665
38425,4.229735284108531
24275,4.214991500132445
111431,3.8984805903947506
7772,3.9554249014281386
141298,3.8102531795139196
341952,4.067639381114498
223388,4.813941363917042
