id,item_views
226420,3.4217859575439555
44985,3.4217859575439555
377233,3.4089790047710937
318806,3.0705006758444418
291906,2.842095175808205
318074,3.3943750304571907
118664,3.0705006758444418
173150,3.4217859575439555
158255,3.6823275195453586
102310,3.7606345460581347
117934,3.4089790047710937
157629,3.4089790047710937
270307,2.8813932746104327
134251,3.3943750304571907
259286,2.953095599631635
151131,3.4366146730180867
203234,3.0705006758444418
284137,2.8813932746104327
362224,3.0705006758444418
112852,3.4366146730180867
410195,3.4366146730180867
168734,3.4217859575439555
369356,3.4089790047710937
416133,3.4217859575439555
307300,3.314872727098575
371854,3.4089790047710937
120303,3.3051742144597376
97908,3.4089790047710937
343313,3.7864428851827463
226979,2.8813932746104327
384001,3.4089790047710937
300056,3.4217859575439555
55599,3.3943750304571907
74335,3.4089790047710937
398288,3.6823275195453586
349047,3.6035682037211503
132331,3.4217859575439555
171642,3.4089790047710937
270198,3.6035682037211503
254595,3.4089790047710937
325069,3.0705006758444418
367780,3.4366146730180867
109695,5.681136171085076
104811,5.582474041836645
365643,5.439339315827051
266553,5.724816082446343
414499,5.684070215878568
48888,5.176671204035997
420956,5.3555282309869545
83598,5.724816082446343
71254,5.681136171085076
18535,5.907007173151782
319018,5.716487700402836
149235,4.634438792216932
399092,5.684070215878568
283620,4.007879285150796
248067,2.535868667831267
360941,2.535868667831267
990,2.8704441754402237
68574,2.535868667831267
395234,2.535868667831267
201767,2.7236639572684314
153049,2.535868667831267
354550,2.535868667831267
411295,2.535868667831267
200588,2.535868667831267
328814,2.636912671891042
191681,2.535868667831267
222619,2.535868667831267
379821,2.535868667831267
97223,2.535868667831267
10612,2.535868667831267
113912,2.636912671891042
93040,2.535868667831267
62392,2.535868667831267
280734,2.535868667831267
251411,2.535868667831267
125657,2.535868667831267
414391,2.535868667831267
194168,2.535868667831267
345266,2.636912671891042
320820,2.535868667831267
13987,2.535868667831267
210524,2.535868667831267
158334,2.636912671891042
129884,2.535868667831267
249083,2.535868667831267
188029,2.7236639572684314
320123,2.535868667831267
374047,2.8660257213307347
256903,2.8704441754402237
200313,2.535868667831267
175307,2.636912671891042
275210,2.636912671891042
40293,2.636912671891042
378749,2.535868667831267
198687,2.7236639572684314
134511,3.1098371353262184
165242,2.8704441754402237
26382,2.535868667831267
398912,2.535868667831267
102249,2.535868667831267
399039,3.2024979048032263
124900,2.537344330957213
44893,2.636912671891042
191528,2.535868667831267
401657,2.7236639572684314
117263,2.535868667831267
348334,2.535868667831267
107223,2.535868667831267
168644,2.537344330957213
135032,2.636912671891042
58212,2.535868667831267
101108,2.535868667831267
386015,2.535868667831267
151616,2.926068519142068
240525,2.7236639572684314
300554,2.636912671891042
354681,2.535868667831267
293151,2.535868667831267
191239,2.8704441754402237
65809,2.535868667831267
80300,2.636912671891042
161976,2.535868667831267
214746,2.8369407834677474
170707,3.1098371353262184
213325,2.535868667831267
303274,2.535868667831267
369576,2.535868667831267
305943,2.636912671891042
196648,2.535868667831267
313764,2.7236639572684314
72241,2.535868667831267
247526,2.636912671891042
219254,2.636912671891042
208700,2.926068519142068
329238,3.1098371353262184
223021,2.8704441754402237
18324,2.7236639572684314
199356,2.535868667831267
95073,2.636912671891042
153082,2.535868667831267
27337,2.636912671891042
355361,3.1098371353262184
389210,4.558025722803947
241629,4.558025722803947
372983,4.558025722803947
42303,3.0493909412971316
169380,3.6295510942202465
164007,3.197633535862587
243505,3.0493909412971316
20497,3.535764766816282
395466,3.3051742144597376
81140,3.4479724826981673
56945,3.535764766816282
134788,3.3512362930876045
145511,3.0493909412971316
247183,3.3051742144597376
246522,3.3051742144597376
60009,3.6295510942202465
62833,3.3051742144597376
367012,3.197633535862587
194233,3.0493909412971316
151900,3.197633535862587
280021,3.0493909412971316
90662,3.1701402653865833
211841,3.4479724826981673
204021,3.2356110397732265
264301,3.197633535862587
59739,3.0493909412971316
40892,3.6295510942202465
399068,3.3051742144597376
6204,2.842095175808205
91518,3.0493909412971316
213564,2.8813932746104327
65121,3.535764766816282
279148,3.4499887663175817
80355,3.0493909412971316
96184,2.8813932746104327
419388,3.0493909412971316
80868,3.197633535862587
357445,3.4479724826981673
307152,3.0493909412971316
132505,3.4479724826981673
293044,3.0493909412971316
372434,3.0493909412971316
219002,3.3051742144597376
128972,3.0493909412971316
7237,3.197633535862587
27330,2.8813932746104327
168370,3.0493909412971316
241061,3.4479724826981673
157046,3.3051742144597376
190064,2.842095175808205
184911,3.3512362930876045
395302,2.8813932746104327
375744,3.3051742144597376
386889,3.4479724826981673
29397,3.197633535862587
250155,3.3051742144597376
347854,3.0493909412971316
252077,3.0493909412971316
294388,2.8813932746104327
316065,3.0493909412971316
26175,3.4479724826981673
361908,3.197633535862587
406572,3.197633535862587
12949,3.0493909412971316
46152,3.0493909412971316
9802,3.0493909412971316
101029,3.0493909412971316
318345,2.8813932746104327
288494,3.0493909412971316
153783,3.0493909412971316
294197,2.8813932746104327
211938,3.0493909412971316
314526,3.0493909412971316
66545,3.4479724826981673
340978,3.197633535862587
407059,3.0493909412971316
252316,3.2356110397732265
104993,3.0493909412971316
247264,3.197633535862587
58434,3.4479724826981673
383829,3.5259658236227667
296151,3.197633535862587
303870,3.197633535862587
244613,3.473349936466942
201556,3.4479724826981673
64805,3.0493909412971316
353465,3.0493909412971316
416737,2.8813932746104327
148001,3.0493909412971316
294507,5.681136171085076
265579,5.684070215878568
263565,5.907007173151782
269036,5.582474041836645
49410,6.835054864387841
90436,5.907007173151782
4288,5.907007173151782
252126,5.907007173151782
394505,5.930208620288304
69343,5.730929937335916
416212,6.2070013324529905
164591,5.684070215878568
39404,5.907007173151782
164979,5.6240175061873385
117406,6.3027011025227555
180013,5.684070215878568
50981,5.681136171085076
35859,3.3051742144597376
173532,3.721134224052459
388356,3.721134224052459
244691,3.721134224052459
401217,3.721134224052459
286310,4.74847918574284
306117,3.3383836970070875
298491,3.721134224052459
129346,3.3383836970070875
9604,3.585599719541049
71694,3.9436207555763705
296625,3.272234358997078
37259,5.442371002256603
185281,4.692130197198351
145308,5.002799834449442
193006,4.9718868541536985
249811,4.9718868541536985
330040,4.9718868541536985
405332,3.0493909412971316
179752,3.197633535862587
94352,3.0493909412971316
331109,3.0493909412971316
399857,3.3051742144597376
154596,3.0493909412971316
92594,3.0493909412971316
406137,5.225917357759122
345881,5.176610085037198
402444,4.659599849639763
295534,2.941085128123534
130370,2.9303931117329327
116513,3.2049405418470758
231872,4.218649975121966
89464,3.6875312562723344
250569,3.4874183863230885
275092,3.2049405418470758
347516,3.2049405418470758
330378,5.250690130035296
58518,5.128381974466872
343937,5.250690130035296
53734,5.250690130035296
293872,5.177969546760339
56628,5.225917357759122
153185,2.7676731581674625
21188,5.250690130035296
327378,5.111980109762798
239207,5.177969546760339
375973,5.177969546760339
100025,4.57453376414677
9099,5.002799834449442
208903,5.250690130035296
420119,4.057739606886366
20394,3.0456549410388494
122548,5.225917357759122
386496,5.225917357759122
28020,5.250690130035296
38757,5.177969546760339
30250,5.141474501893124
352866,5.111980109762798
317689,4.334503510025577
300347,4.290459441148391
125043,4.140098504239819
352994,5.225917357759122
276722,4.875197323201151
78356,5.250690130035296
209015,5.250690130035296
53099,4.290459441148391
149494,4.140098504239819
394073,5.250690130035296
363919,2.7676731581674625
317457,5.250690130035296
351841,5.361336490190787
351832,5.225917357759122
227000,5.2228426527869045
53013,5.141474501893124
179546,3.5612688206745515
414149,3.288847595102112
261429,3.4268843504434066
309010,5.1551371875536205
222579,2.6390573296152584
187875,3.1598470556150735
8950,2.535868667831267
362018,2.8369407834677474
237045,2.636912671891042
241197,2.535868667831267
162225,2.535868667831267
330046,3.1098371353262184
261200,6.034122401775308
315550,4.28964693714483
51139,4.138748678773844
219543,5.2228426527869045
187874,5.2228426527869045
181734,5.002799834449442
301238,5.2228426527869045
407999,5.225917357759122
341650,5.2228426527869045
115833,4.57453376414677
201502,2.535868667831267
239089,2.535868667831267
128618,3.3051742144597376
154206,3.3051742144597376
242682,3.209519041400978
72671,4.138748678773844
269124,5.2228426527869045
126094,5.470577314241658
230920,5.684070215878568
57144,5.250690130035296
194873,5.684070215878568
318430,5.183248755370933
153542,7.156176637480615
181256,5.153388033927641
24946,3.9528391367948568
12676,3.9000527210605203
359432,3.288847595102112
146296,3.9000527210605203
156769,3.5772742409471143
266567,3.9528391367948568
239972,3.9528391367948568
327116,3.9528391367948568
199547,3.7521850602735367
395268,3.9000527210605203
13245,3.9528391367948568
238436,3.9000527210605203
286987,3.9528391367948568
316655,3.9000527210605203
182973,3.7521850602735367
122847,3.9000527210605203
128570,3.5612688206745515
174444,3.9000527210605203
410139,3.9528391367948568
132781,3.9000527210605203
273659,3.9528391367948568
137042,3.9000527210605203
80833,3.9528391367948568
8134,3.4268843504434066
164215,3.9528391367948568
78750,3.9000527210605203
57926,3.4268843504434066
262152,4.805617256034761
343087,5.09108325385714
128177,5.09108325385714
226535,4.587463570787276
71441,4.700065146453154
51268,4.700065146453154
327043,4.530428438599325
5516,4.587463570787276
266218,4.587463570787276
378865,4.530428438599325
141516,4.741350488014083
262094,4.8284956501595815
338774,2.8704441754402237
339312,2.8369407834677474
236951,3.058841935919197
192938,2.7236639572684314
358231,2.535868667831267
71251,2.535868667831267
320113,2.8704441754402237
417510,2.636912671891042
13216,2.636912671891042
253943,2.636912671891042
105267,2.7236639572684314
77812,2.636912671891042
308912,2.8369407834677474
187051,2.8704441754402237
166372,2.636912671891042
256964,2.636912671891042
15382,2.926068519142068
346726,2.7236639572684314
358802,2.636912671891042
26153,2.636912671891042
284195,2.535868667831267
190241,2.636912671891042
111642,2.636912671891042
16317,2.636912671891042
342415,2.8704441754402237
270045,2.7236639572684314
302547,2.8704441754402237
369374,2.8704441754402237
167073,2.636912671891042
57254,3.411397930121545
391763,2.8704441754402237
102637,2.636912671891042
28424,2.7236639572684314
183147,2.537344330957213
114973,2.636912671891042
233945,2.535868667831267
90121,2.8704441754402237
307566,2.636912671891042
290511,2.636912671891042
311917,2.7236639572684314
336132,4.530428438599325
197713,4.653960350157523
35495,4.9459303231293275
292365,6.052089168924417
363417,6.233763157454579
324456,5.493882059362333
279918,5.231108616854587
376155,6.477925917703064
220580,4.638256262458896
408790,4.707573016985018
381,4.369352176054122
67355,2.535868667831267
361216,2.636912671891042
334652,2.636912671891042
346059,2.89890784639775
192093,2.636912671891042
194296,3.154129279447298
185870,2.636912671891042
414724,2.535868667831267
304880,3.154129279447298
49877,2.535868667831267
48421,2.535868667831267
156495,2.636912671891042
185845,2.8704441754402237
217145,2.8704441754402237
296886,2.535868667831267
161707,2.636912671891042
370605,2.535868667831267
337723,2.636912671891042
367114,2.535868667831267
96446,2.535868667831267
322721,2.7236639572684314
100087,2.636912671891042
417847,2.535868667831267
89446,2.535868667831267
316289,2.7236639572684314
284829,2.8369407834677474
399426,3.025531868270072
333871,3.383070312388722
298939,2.636912671891042
409778,2.636912671891042
140220,2.636912671891042
45866,2.636912671891042
329682,2.636912671891042
133577,2.636912671891042
251875,2.8704441754402237
69701,2.8813932746104327
319329,2.8813932746104327
154270,3.0493909412971316
100158,3.0493909412971316
272853,3.0493909412971316
143424,2.842095175808205
165980,2.8813932746104327
10706,2.8813932746104327
136643,2.8813932746104327
251156,2.8813932746104327
236697,5.2832037287379885
53771,2.8813932746104327
309235,3.0493909412971316
162184,3.0493909412971316
29839,2.8813932746104327
164723,2.8813932746104327
361871,5.684070215878568
262633,5.684070215878568
122191,5.730929937335916
128184,5.582474041836645
283231,6.835054864387841
404766,5.907007173151782
417504,5.998345892843647
240453,5.327443339480502
7871,5.681136171085076
152406,5.327443339480502
330357,6.180684000666447
360161,5.684070215878568
380168,5.730929937335916
142931,5.684070215878568
193356,5.681136171085076
58664,5.684070215878568
162863,5.582474041836645
257957,5.724816082446343
295465,5.684070215878568
176368,5.907007173151782
350421,5.684070215878568
287612,5.684070215878568
42153,5.582474041836645
289579,5.998345892843647
348108,5.907007173151782
301545,5.681136171085076
90080,5.582474041836645
264616,5.998345892843647
360787,5.907007173151782
6932,5.582474041836645
93905,5.3555282309869545
149914,5.930208620288304
202974,5.907007173151782
69281,5.907007173151782
949,5.730929937335916
278996,5.582474041836645
141107,5.681136171085076
269432,5.684070215878568
365237,5.907007173151782
202884,5.684070215878568
36889,5.907007173151782
300769,5.930208620288304
181849,5.439339315827051
384511,5.684070215878568
100128,5.684070215878568
358272,4.334503510025577
289757,4.244816451940436
174722,4.1576546280544715
177494,4.244816451940436
198980,4.244816451940436
116339,4.864116682956199
422437,4.276450676234628
246889,3.767849415394223
75255,4.244816451940436
47757,4.244816451940436
66310,4.244816451940436
293386,4.244816451940436
394757,4.244816451940436
104378,2.7245951334574254
422504,3.6150138891712507
220291,4.1576546280544715
167265,3.332204510175204
221422,4.244816451940436
59862,4.244816451940436
370935,4.244816451940436
163839,4.244816451940436
401029,4.1576546280544715
318076,4.474229820396614
301539,4.244816451940436
96636,4.897279657169803
100341,4.1576546280544715
244907,2.7245951334574254
243224,4.244816451940436
144635,4.244816451940436
330090,4.897279657169803
105379,4.244816451940436
385175,4.276450676234628
1989,2.7245951334574254
32853,2.8813932746104327
294860,2.8813932746104327
