id,item_views
10495,3.1242135366189583
82788,3.361715937840602
229031,3.208517087569375
319239,3.6785055349133753
232033,3.3910730714230484
179856,3.7465733278849296
291902,3.2806640145000165
372222,3.0786508029185695
250809,3.3629277355678733
354649,3.4239123825980853
155257,3.260068892244101
14274,3.8937811159918594
164827,3.7885487329436995
232702,3.6892308795920483
360282,3.007486498893668
267319,3.982523206439933
177734,3.998735143311362
311416,3.3894427759377255
262166,3.6596665518868687
361569,3.9066455240691274
237674,3.845669591964737
423716,3.0351632298156708
234477,3.4922962808882727
382463,2.9829392745327232
202786,3.1587993935380765
376230,3.3984484383868976
80859,4.024643757742267
202496,3.305193841930815
198575,3.762599759259845
167216,4.046640904882727
138504,3.2915546843317274
158165,3.410491244411159
65376,4.309451300098447
322520,4.309451300098448
130051,3.3866764495135877
387232,3.1196738321390733
322643,3.0204808677685318
389781,3.4000087150402742
36552,3.582717041012243
49400,3.77376135851993
382247,3.493160265380376
324243,3.4291907337953833
104418,3.76093632911635
273867,3.641425155355356
131387,3.6679555940026187
344648,3.621782667836504
414005,3.522846250535982
145212,2.920445229405473
385129,2.994332459222695
133091,2.9904319657294947
164228,4.3304177989621895
158772,4.005052757448786
375071,3.516478961590829
253355,3.4227098911656624
90041,3.4266060817716935
192244,3.2815451302716756
241225,3.298556265484446
357506,3.069895605608556
146448,3.658119558021823
186238,3.524877069846881
974,2.67545400907608
73008,3.6091896098113136
150778,3.051053820346484
3467,3.7278703082623323
19211,3.530700888572303
291395,3.9727924265622905
381508,3.723607644322436
194507,4.118484550698413
349482,3.4424284984411093
423227,3.4792539656621266
382041,3.9962320685327906
137730,3.998247162229974
148908,3.4828977400370857
191913,4.2766209924780165
19232,3.2382840682476104
262468,3.97286515487963
344004,3.1242055802446655
72473,4.280737220381479
132921,3.2707046353487854
187376,3.820375386182713
40623,3.3610292631905856
169914,4.2076568680807105
4198,3.432146008779135
3130,2.9292080334002804
107385,3.21654760528513
46441,2.8670365922350616
52324,3.948661307292613
251946,3.0646129974027203
56726,3.386631781416152
410924,3.180346210125312
241712,3.272174032887103
394782,3.368142931123484
273668,3.6828281573602277
267836,3.446011338350524
5536,3.3329794407937814
37455,2.8736732648914143
197789,3.150653541605095
21552,3.103212457120436
54559,3.6033756626315947
56428,3.0742480203151183
187982,3.0901179515116275
392350,2.9650437427350154
416045,3.3729170451761186
44407,2.8905497958667636
266328,3.148199503446157
271032,2.9863484348627667
13886,2.9028492098861767
33628,2.930520229675143
55979,3.0278543897042876
161751,3.1394106640757604
73318,3.0437897784478594
72790,3.065024638872593
325709,2.801437018498839
78817,2.8787017553378145
112574,3.3073428802504936
100244,3.1807062936723196
82982,3.1560088758169056
381951,3.008238185769081
313832,3.3442847724591687
273666,4.211743099461483
89562,3.2059973145184824
267824,3.231525824381402
364077,3.279686796476325
248590,3.2256081868057698
367089,3.821385214374132
362401,3.1916123831898533
318692,2.815856819465839
266746,3.0113467346126512
389566,3.550419088399391
219506,3.2207999281821755
116159,3.3596709138688805
308577,2.962496196155532
108816,2.9185169495029935
261305,3.244637537641559
329584,3.3701999533782923
184524,3.189236613424933
331646,3.202293547937443
328432,2.891446627291258
413814,2.977673603458363
170740,3.0951884868695156
251919,3.449410870703213
319048,2.9071488396695955
336784,3.637772789437947
309377,3.24230510549267
330073,3.3007927863988433
307173,2.8544569337598293
164468,3.2110697672042936
200493,3.1606640035716733
279951,3.1832316258200595
373151,3.1598635419484418
110946,3.137728090782744
51995,3.1670691511836897
226663,3.04276100697431
196050,2.8379166951398433
203295,3.5299690976729137
286394,2.94286991954993
152532,2.8010229449585506
266395,2.8715432397593355
423542,3.5444386851604253
156160,3.263952906314287
121518,3.2733310195898526
100771,2.985076160155698
228101,3.3791912429316633
97859,3.4612922898387213
237974,3.0683019678361143
404566,3.2566963283865116
134786,3.268524664542411
419954,3.4740593171068435
413769,3.066115669644781
132385,2.6271896356048168
118469,3.7558193094577677
329147,2.9253316934014513
226543,2.6056234748649585
293777,2.7451935103309557
99891,2.9573264764035256
276294,3.2362862362591356
307701,3.113718794029967
292718,2.820724493968131
28958,3.3871964754350974
93314,2.910229636041576
322830,3.3752995457068593
377259,3.128241497089499
18010,3.143823686490433
358122,2.849687645203147
30317,2.9757975543119315
97376,3.2378731457816605
172271,2.9349018147884
183710,2.897391263252248
336258,3.0891339836310907
408850,3.446559385110056
79798,3.3425060178377652
90414,2.9183214049515134
76949,3.014081740217383
323134,3.3096314069177413
401893,6.074323795318899
208695,5.4825515314154165
135531,5.817932432320788
299432,5.349887013868325
599,5.4727171148354
57122,5.306447815138529
138391,5.434658554745555
382647,5.334218186393021
118592,5.965468863475449
112885,5.1130801420871945
395520,5.898674766935993
281168,6.051525957238078
8535,5.430492026529966
326961,5.370702280281713
376116,6.16024710887939
138351,5.69088809918499
55102,5.439914485228879
96264,5.761113529682019
147541,5.382881020277581
214433,5.475106263994095
340407,5.473515991061482
250691,5.531812091567168
285963,5.414032202822222
411249,5.4146504229374335
287765,6.119093168601493
125032,5.25885280145686
167089,5.569129118496621
135198,5.55634307884578
350310,5.651024117692004
55606,5.747177621047361
77047,3.9636728246325985
256769,5.695732566935306
10513,5.563104114114328
163456,5.99205174237711
359865,5.272895421271833
81624,5.709274850016381
376059,5.973560623585512
126452,3.7848232706831118
42701,3.281391060259864
173824,3.8759113665628684
113946,4.088395188865589
321003,3.642056090247773
59920,3.750166154455942
314138,4.344632137600803
13238,3.498305255707215
178000,4.492615183288408
261519,3.305976071271394
48613,3.6534817006505818
66695,3.788117118141729
4133,3.6078888081397844
379170,3.817744434621937
103453,3.3393266685123106
181680,3.303399206061056
268220,3.370682143614229
316580,2.9760686231908005
297951,3.9808388140942186
256113,3.454400181772169
358379,2.7261936769935686
313234,2.553313408652292
393674,3.163858982011803
344332,2.8346346623206076
102687,2.7597125589764913
193146,2.504338285085681
305155,2.724151846557524
33591,2.8494054379241103
172759,2.714268601158115
192673,2.6945463109232723
45744,2.569218909046382
181469,2.5450078621554506
82773,2.676066177674488
409767,2.628358810315839
297778,2.3942012705859175
142567,2.9806803650469322
153194,2.3728705310042395
331733,2.4709070142516154
68342,2.6552798913436977
225502,2.905550955238806
378797,2.763739563538103
290804,2.7881315187598474
416277,2.4956508672255553
21866,2.752185569185816
237732,4.937554562645864
311336,3.808145793693336
356690,2.8283345918822467
386557,4.177635766034115
362821,2.9000861907641693
241017,3.4710042435618385
384202,3.5176588785041383
237914,3.379617241706001
183463,3.286057264808309
26064,3.126912116615098
259009,3.531157970377188
298034,3.4315452484770264
349221,3.342570943163466
72320,3.184401771753911
249827,3.7213190155537124
159629,3.388659380574202
304242,3.5203523833221033
279522,3.0334710638919447
17000,3.3804706286447144
18718,3.31365867841796
76111,2.8617610117417063
330225,3.176353845670768
273882,3.464385374572525
336984,3.446411403377361
166554,3.446921055713957
423762,3.4280127163186283
38776,3.0791411253317142
360279,2.8297455282626673
169656,3.1877801221488338
75931,3.1861660257696793
7719,3.0452567852144576
276181,3.3219536747639813
31360,3.1122276169104457
254436,3.6720023443062133
39249,3.8195170863751526
42626,2.9715651662474114
262036,3.361632275239856
387437,3.227084876765252
175061,3.6757761200770207
346117,3.286204703324931
43143,3.296342383237437
157408,3.547545847007433
75334,3.1229132807443665
329195,3.2919021526389334
287312,3.2324058516019254
419087,3.3277228891527177
34386,3.195927693122091
39554,3.4874936360579416
181145,3.0922368577717956
22227,3.210532824417419
315953,2.9181914585813455
260000,2.975522582958994
320246,3.130821366765153
241761,3.0618365907466676
332661,3.0858553291712782
367170,3.6292001114589505
57995,3.14751609112652
211252,2.8820456582557132
160137,2.765201530131428
330377,3.6639905696572233
56369,3.4659778339986036
131484,3.4007314497603085
368703,3.205226679789498
349602,3.0300807193768264
63289,3.4214109182384647
218760,3.2863184566200134
12729,3.0895238090938464
230533,3.2166541196163383
174783,3.0607977226596566
120655,2.8984407376313297
406904,5.572092747118668
363913,5.92105900092983
140855,5.989471183473005
257651,5.15353989583162
368300,5.497274838538303
22285,5.693974537977352
94955,5.15353989583162
409384,5.079555290903068
390267,5.424230671752269
359878,5.506349645366152
418981,5.892280270558471
255806,5.697961599947614
63264,5.41302946338152
352413,5.549374870333383
358351,5.022703177901709
92303,5.586535412864365
102828,6.057545454352189
175681,5.999113155587272
387923,5.458634905993453
249656,5.36269217843739
196605,5.848251836891961
193072,5.569129118496621
420052,5.708712386874356
56644,4.775139080028461
220931,5.523947736355985
118428,5.532208188560137
249871,5.099397240999321
240450,4.325907635818154
114432,5.3053273349100785
132923,5.696431076184006
224454,5.721773664960562
174223,5.329710416461883
257306,5.684400519174774
306188,5.945314374018731
248692,5.634723269049364
188460,5.862052976561569
415515,5.565534376300753
131211,5.153833363634364
185680,5.576884771088109
28260,5.673586863567366
383827,3.766814758318708
95895,4.513157327995719
342477,5.522618243032215
276942,5.556891900442598
126701,5.577720184161553
76018,4.418631690364582
72123,5.967471712441368
280899,5.573905271839018
113253,5.475622452131971
350406,5.463627954473886
331424,5.030470877547911
214026,5.7300851250766085
135938,5.884944281345141
122308,4.860706731551218
323516,5.611465552288209
360278,5.938696784090138
267777,5.56153583718228
311089,5.224657975111085
289059,5.536627191760045
172586,5.57353890155849
271168,5.696158124428612
103934,5.379004578705942
207057,5.398434150453054
393565,5.578666623634658
24859,5.413128645129754
126024,5.58995952226042
191450,4.815750770989036
394500,4.757941271262123
407437,5.834023970622515
73626,2.484425252681438
126648,3.4386233480126545
189707,2.7251493972875362
106418,2.631657073682426
245766,2.627609704407436
2731,2.631733300990543
123284,2.420509947305534
204453,2.4954954916367433
296816,2.724668493475101
126162,2.4632434929250064
146454,2.8088531030651382
303417,2.7519800831778882
412401,2.8709589980006003
381131,2.6514897100807513
284293,2.7345252978132226
345830,3.376513381492438
205145,2.517397473859076
68644,2.6813034299571172
369014,2.5298226776792085
409360,2.719059852201401
385679,4.740857872313611
10212,4.645764471435294
258233,4.211296303473649
205267,5.29455976145763
370570,4.499898646622726
55609,4.484600396629006
92970,4.985328713837159
386055,4.44503103089154
217089,4.613017336145523
291273,4.902031020306634
97612,4.648160158570772
374632,4.032251319047231
6633,4.06424897606541
852,4.341829195646169
25896,4.468807604097167
175794,5.026627656311835
150375,3.8957376272098756
197409,4.541288086519525
238824,4.542829310499433
52551,4.2321280902594225
267547,4.941402989982256
135665,4.46222464418418
351106,4.482936677136308
272662,4.474805489621084
319111,4.864195469573758
108087,5.374248798882343
215980,4.156657444633194
117054,3.9283685418526697
133055,2.9382829537009436
28082,2.54795094224662
364247,5.270210948694673
287174,3.1309926287446213
43190,2.8643249787829768
394810,3.2630352193930183
275331,3.7497388498637867
29584,2.9756103522258335
135513,3.5986358109232675
211441,3.566743832574468
3305,2.7836797830111797
7940,3.2968662725949356
224293,4.064731390796559
127247,3.1780111391628845
39037,4.155408151604243
371937,3.0919192366356483
231182,3.663748777885174
285315,3.1082498698817136
358208,3.8777109626595965
148404,3.7877427336699077
311049,3.3343951395437097
128663,3.4386827926026577
17847,3.8865977011621022
160150,3.735163752935106
109648,3.690995018296067
191422,3.668577998112032
115706,3.9984406620059683
177286,4.114598076956357
48930,3.880963234723985
337404,2.88429709779656
31702,3.2688631835220194
120558,3.513395226194537
40435,3.593189444744824
196788,3.5296254240272185
406570,4.189538264584146
419646,3.64951156052568
109332,3.6174206155823176
421843,2.802324788851108
308630,4.002896563621791
230365,3.599186835498884
337660,3.2151094044526056
155842,2.5317007361436548
299136,2.914371965900976
321404,3.471772106990874
399955,3.6113200930817757
94636,3.3500232118710263
360943,3.2795570012971935
18367,3.928997011571979
369024,3.3202858528430417
250996,4.200343950173729
243307,3.305179215967094
67434,2.7638887951219653
109098,3.2108636300864855
402517,2.7899129296710132
276457,3.715150984981057
337425,4.49482535174971
70163,4.226014318989764
364448,3.96257425225731
14684,3.648908834510723
312461,2.6371063987974797
32510,4.294304024626441
240975,3.573816093837807
236779,4.016353787718212
102638,3.318766156809486
346432,3.7422396814362653
207427,3.9012690705759496
127798,3.2101282281245815
124397,3.376219714618533
117671,3.7547857142818297
331866,3.8919267653100675
20230,3.436872615422096
251791,3.2627794919050594
90908,3.0896599945643968
66348,3.2371251652706463
155047,2.869683984289446
255426,2.9100783619887602
42587,3.4094528206986134
18264,3.1524562694781864
257457,3.591310739197873
134495,3.7037794534430164
199327,3.01711566765117
189028,3.1608802684228645
70727,3.478198151545871
291653,3.2947537226906283
210838,3.4909258100736413
360779,3.1220546843044117
103149,2.8691135301899533
299691,3.4859151679817537
329676,3.5941278356791906
213153,3.2932317775018665
392972,4.629657004915526
105247,4.85078222439269
316240,3.599697224814594
55934,3.0332885370362854
64266,4.038639976007896
303940,3.8107452273456652
249069,2.504718893341661
179058,3.835490985496255
5210,3.891287115171691
120182,3.1077632977286687
14890,3.495484069356446
416356,3.5126530792603443
63522,3.4764083911287638
233867,3.5017647544821053
391577,3.555988691975314
201978,3.3017895236766948
71569,3.8235888596715615
58621,3.259077129733357
223472,3.341332934097629
